"일자","요일","성별","연령","발신지_시도","발신지_구","발신지_동","통화건수"
"20180903","월","여","50대","서울특별시","영등포구","여의도동","5"
"20180903","월","남","40대","서울특별시","영등포구","문래동3가","5"
"20180903","월","남","20대","서울특별시","영등포구","여의도동","5"
"20180903","월","남","20대","서울특별시","영등포구","양평동4가","5"
"20180903","월","남","20대","서울특별시","영등포구","문래동3가","8"
"20180903","월","남","30대","서울특별시","영등포구","여의도동","5"
"20180903","월","여","50대","서울특별시","영등포구","대림동","5"
"20180903","월","남","20대","서울특별시","용산구","한남동","5"
"20180903","월","여","30대","서울특별시","용산구","한강로2가","5"
"20180903","월","여","30대","서울특별시","용산구","한강로3가","5"
"20180903","월","남","30대","서울특별시","용산구","한강로3가","5"
"20180903","월","남","30대","서울특별시","용산구","한강로2가","5"
"20180903","월","남","30대","서울특별시","용산구","동빙고동","5"
"20180903","월","남","30대","서울특별시","용산구","도원동","5"
"20180903","월","여","60대이상","서울특별시","용산구","한강로3가","5"
"20180903","월","여","60대이상","서울특별시","용산구","한남동","5"
"20180903","월","남","20대","서울특별시","용산구","효창동","5"
"20180903","월","남","20대","서울특별시","용산구","한강로3가","5"
"20180903","월","남","20대","서울특별시","용산구","이태원동","5"
"20180903","월","여","10대","서울특별시","용산구","한강로3가","5"
"20180903","월","여","10대","서울특별시","용산구","이촌동","5"
"20180903","월","여","20대","서울특별시","용산구","효창동","5"
"20180903","월","여","20대","서울특별시","용산구","한강로3가","5"
"20180903","월","여","40대","서울특별시","용산구","신계동","5"
"20180903","월","여","40대","서울특별시","용산구","한강로3가","9"
"20180903","월","여","50대","서울특별시","용산구","한강로3가","5"
"20180903","월","남","10대","서울특별시","용산구","한강로3가","5"
"20180903","월","남","50대","서울특별시","용산구","한강로3가","5"
"20180903","월","남","50대","서울특별시","용산구","도원동","5"
"20180903","월","남","60대이상","서울특별시","용산구","한강로3가","5"
"20180903","월","남","40대","서울특별시","용산구","한강로3가","5"
"20180903","월","남","20대","서울특별시","은평구","역촌동","5"
"20180903","월","남","20대","서울특별시","은평구","증산동","5"
"20180903","월","여","50대","서울특별시","은평구","불광동","8"
"20180903","월","여","60대이상","서울특별시","은평구","불광동","5"
"20180903","월","남","10대","서울특별시","은평구","불광동","5"
"20180903","월","여","20대","서울특별시","은평구","대조동","5"
"20180903","월","남","40대","서울특별시","은평구","불광동","7"
"20180903","월","여","20대","서울특별시","은평구","불광동","7"
"20180903","월","여","10대","서울특별시","은평구","불광동","5"
"20180903","월","남","50대","서울특별시","은평구","불광동","8"
"20180903","월","남","50대","서울특별시","은평구","구산동","5"
"20180903","월","남","60대이상","서울특별시","은평구","구산동","5"
"20180903","월","여","30대","서울특별시","은평구","불광동","8"
"20180903","월","여","10대","서울특별시","은평구","증산동","5"
"20180903","월","남","30대","서울특별시","은평구","불광동","8"
"20180903","월","여","40대","서울특별시","은평구","불광동","15"
"20180903","월","여","40대","서울특별시","은평구","증산동","5"
"20180903","월","여","40대","서울특별시","은평구","구산동","5"
"20180903","월","남","20대","서울특별시","은평구","불광동","14"
"20180903","월","남","20대","서울특별시","종로구","공평동","5"
"20180903","월","남","20대","서울특별시","종로구","관수동","5"
"20180903","월","남","20대","서울특별시","종로구","숭인동","5"
"20180903","월","남","20대","서울특별시","종로구","원서동","5"
"20180903","월","여","20대","서울특별시","종로구","창신동","5"
"20180903","월","여","30대","서울특별시","종로구","신문로2가","5"
"20180903","월","여","30대","서울특별시","종로구","동숭동","5"
"20180903","월","여","40대","서울특별시","종로구","연지동","5"
"20180903","월","여","50대","서울특별시","종로구","연지동","5"
"20180903","월","여","20대","서울특별시","종로구","공평동","5"
"20180903","월","여","50대","서울특별시","종로구","경운동","5"
"20180903","월","남","20대","서울특별시","종로구","경운동","5"
"20180903","월","남","30대","서울특별시","종로구","통의동","5"
"20180903","월","여","30대","서울특별시","종로구","관수동","5"
"20180903","월","여","30대","서울특별시","중구","회현동2가","5"
"20180903","월","남","10대","서울특별시","중구","남대문로5가","5"
"20180903","월","남","10대","서울특별시","중구","수하동","5"
"20180903","월","남","10대","서울특별시","중구","신당동","5"
"20180903","월","남","20대","서울특별시","중구","남대문로5가","5"
"20180903","월","남","20대","서울특별시","중구","수하동","7"
"20180903","월","남","20대","서울특별시","중구","신당동","8"
"20180903","월","남","20대","서울특별시","중구","을지로1가","5"
"20180903","월","남","30대","서울특별시","중구","남대문로5가","5"
"20180903","월","남","30대","서울특별시","중구","수하동","5"
"20180903","월","남","30대","서울특별시","중구","신당동","12"
"20180903","월","남","30대","서울특별시","중구","흥인동","5"
"20180903","월","남","40대","서울특별시","중구","남대문로5가","5"
"20180903","월","남","40대","서울특별시","중구","수하동","5"
"20180903","월","남","40대","서울특별시","중구","신당동","5"
"20180903","월","남","40대","서울특별시","중구","흥인동","5"
"20180903","월","남","50대","서울특별시","중구","남대문로5가","5"
"20180903","월","남","50대","서울특별시","중구","수하동","5"
"20180903","월","남","50대","서울특별시","중구","신당동","5"
"20180903","월","남","60대이상","서울특별시","중구","남대문로5가","5"
"20180903","월","남","60대이상","서울특별시","중구","수하동","5"
"20180903","월","남","60대이상","서울특별시","중구","신당동","5"
"20180903","월","여","10대","서울특별시","중구","신당동","5"
"20180903","월","여","20대","서울특별시","중구","남대문로5가","5"
"20180903","월","여","20대","서울특별시","중구","명동1가","5"
"20180903","월","여","20대","서울특별시","중구","수하동","5"
"20180903","월","여","20대","서울특별시","중구","신당동","7"
"20180903","월","여","20대","서울특별시","중구","흥인동","5"
"20180903","월","여","30대","서울특별시","중구","남대문로5가","5"
"20180903","월","여","30대","서울특별시","중구","수하동","5"
"20180903","월","여","30대","서울특별시","중구","신당동","7"
"20180903","월","여","30대","서울특별시","중구","을지로3가","5"
"20180903","월","여","40대","서울특별시","중구","남대문로5가","5"
"20180903","월","여","40대","서울특별시","중구","신당동","5"
"20180903","월","여","40대","서울특별시","중구","장충동2가","5"
"20180903","월","여","50대","서울특별시","중구","남대문로5가","5"
"20180903","월","여","50대","서울특별시","중구","수하동","5"
"20180903","월","여","50대","서울특별시","중구","신당동","9"
"20180903","월","여","50대","서울특별시","중구","을지로4가","5"
"20180903","월","여","60대이상","서울특별시","중구","남대문로5가","5"
"20180903","월","여","60대이상","서울특별시","중구","수하동","5"
"20180903","월","여","60대이상","서울특별시","중구","신당동","5"
