"일자","요일","성별","연령","발신지_시도","발신지_구","발신지_동","통화건수"
"20180108","월","여","60대이상","서울특별시","노원구","월계동","5"
"20180108","월","남","20대","서울특별시","노원구","상계동","17"
"20180108","월","남","10대","서울특별시","도봉구","도봉동","5"
"20180108","월","남","10대","서울특별시","도봉구","쌍문동","5"
"20180108","월","남","30대","서울특별시","도봉구","방학동","5"
"20180108","월","남","30대","서울특별시","도봉구","쌍문동","5"
"20180108","월","여","10대","서울특별시","도봉구","도봉동","5"
"20180108","월","여","10대","서울특별시","도봉구","쌍문동","5"
"20180108","월","여","20대","서울특별시","도봉구","쌍문동","5"
"20180108","월","남","40대","서울특별시","도봉구","쌍문동","5"
"20180108","월","여","30대","서울특별시","도봉구","방학동","5"
"20180108","월","여","40대","서울특별시","도봉구","방학동","5"
"20180108","월","여","40대","서울특별시","도봉구","쌍문동","5"
"20180108","월","여","50대","서울특별시","도봉구","쌍문동","5"
"20180108","월","여","60대이상","서울특별시","도봉구","쌍문동","5"
"20180108","월","남","50대","서울특별시","도봉구","방학동","5"
"20180108","월","남","20대","서울특별시","동대문구","답십리동","5"
"20180108","월","남","20대","서울특별시","동대문구","장안동","7"
"20180108","월","남","20대","서울특별시","동대문구","제기동","22"
"20180108","월","남","10대","서울특별시","동대문구","장안동","5"
"20180108","월","남","30대","서울특별시","동대문구","답십리동","5"
"20180108","월","남","30대","서울특별시","동대문구","장안동","8"
"20180108","월","남","40대","서울특별시","동대문구","제기동","8"
"20180108","월","남","60대이상","서울특별시","동대문구","제기동","5"
"20180108","월","여","10대","서울특별시","동대문구","답십리동","5"
"20180108","월","여","10대","서울특별시","동대문구","장안동","5"
"20180108","월","여","10대","서울특별시","동대문구","제기동","5"
"20180108","월","여","20대","서울특별시","동대문구","답십리동","5"
"20180108","월","남","30대","서울특별시","동대문구","제기동","9"
"20180108","월","남","50대","서울특별시","동대문구","장안동","7"
"20180108","월","여","20대","서울특별시","동대문구","전농동","5"
"20180108","월","남","30대","서울특별시","동대문구","전농동","5"
"20180108","월","여","30대","서울특별시","동대문구","답십리동","5"
"20180108","월","여","20대","서울특별시","동대문구","제기동","9"
"20180108","월","남","40대","서울특별시","동대문구","장안동","7"
"20180108","월","여","30대","서울특별시","동대문구","장안동","5"
"20180108","월","여","30대","서울특별시","동대문구","전농동","5"
"20180108","월","남","60대이상","서울특별시","동대문구","장안동","5"
"20180108","월","여","20대","서울특별시","동대문구","장안동","5"
"20180108","월","여","30대","서울특별시","동대문구","제기동","6"
"20180108","월","여","40대","서울특별시","동대문구","답십리동","5"
"20180108","월","여","40대","서울특별시","동대문구","장안동","14"
"20180108","월","여","40대","서울특별시","동대문구","제기동","13"
"20180108","월","여","50대","서울특별시","동대문구","답십리동","5"
"20180108","월","여","50대","서울특별시","동대문구","장안동","5"
"20180108","월","남","50대","서울특별시","동대문구","제기동","5"
"20180108","월","여","50대","서울특별시","동대문구","제기동","9"
"20180108","월","여","60대이상","서울특별시","동대문구","제기동","5"
"20180108","월","남","10대","서울특별시","동작구","상도동","5"
"20180108","월","남","10대","서울특별시","동작구","신대방동","8"
"20180108","월","남","20대","서울특별시","동작구","노량진동","5"
"20180108","월","남","20대","서울특별시","동작구","본동","5"
"20180108","월","남","20대","서울특별시","동작구","사당동","5"
"20180108","월","남","20대","서울특별시","동작구","신대방동","42"
"20180108","월","남","30대","서울특별시","동작구","신대방동","46"
"20180108","월","남","40대","서울특별시","동작구","사당동","5"
"20180108","월","남","40대","서울특별시","동작구","상도동","5"
"20180108","월","남","40대","서울특별시","동작구","신대방동","18"
"20180108","월","여","10대","서울특별시","동작구","신대방동","7"
"20180108","월","남","50대","서울특별시","동작구","신대방동","17"
"20180108","월","여","20대","서울특별시","동작구","노량진동","5"
"20180108","월","여","20대","서울특별시","동작구","본동","5"
"20180108","월","여","20대","서울특별시","동작구","상도동","5"
"20180108","월","여","20대","서울특별시","동작구","신대방동","24"
"20180108","월","여","30대","서울특별시","동작구","사당동","5"
"20180108","월","여","30대","서울특별시","동작구","신대방동","23"
"20180108","월","남","30대","서울특별시","동작구","노량진동","5"
"20180108","월","여","30대","서울특별시","동작구","흑석동","5"
"20180108","월","여","40대","서울특별시","동작구","대방동","5"
"20180108","월","여","40대","서울특별시","동작구","사당동","5"
"20180108","월","여","40대","서울특별시","동작구","신대방동","31"
"20180108","월","남","20대","서울특별시","동작구","상도동","5"
"20180108","월","여","50대","서울특별시","동작구","대방동","5"
"20180108","월","여","50대","서울특별시","동작구","본동","5"
"20180108","월","남","40대","서울특별시","동작구","노량진동","5"
"20180108","월","여","50대","서울특별시","동작구","신대방동","20"
"20180108","월","여","60대이상","서울특별시","동작구","신대방동","9"
"20180108","월","남","30대","서울특별시","동작구","사당동","5"
"20180108","월","남","10대","서울특별시","마포구","대흥동","5"
"20180108","월","남","10대","서울특별시","마포구","상암동","5"
"20180108","월","남","10대","서울특별시","마포구","서교동","5"
"20180108","월","남","10대","서울특별시","마포구","신수동","5"
"20180108","월","남","20대","서울특별시","마포구","마포동","5"
"20180108","월","남","20대","서울특별시","마포구","망원동","5"
"20180108","월","남","20대","서울특별시","마포구","서교동","5"
"20180108","월","남","20대","서울특별시","마포구","아현동","5"
"20180108","월","남","20대","서울특별시","마포구","합정동","5"
"20180108","월","남","30대","서울특별시","마포구","상암동","6"
"20180108","월","남","30대","서울특별시","마포구","신수동","5"
"20180108","월","남","30대","서울특별시","마포구","염리동","5"
"20180108","월","남","20대","서울특별시","마포구","신수동","5"
"20180108","월","남","40대","서울특별시","마포구","망원동","5"
"20180108","월","남","40대","서울특별시","마포구","상암동","5"
"20180108","월","남","50대","서울특별시","마포구","상암동","5"
"20180108","월","남","50대","서울특별시","마포구","염리동","5"
"20180108","월","남","60대이상","서울특별시","마포구","상암동","5"
"20180108","월","여","10대","서울특별시","마포구","망원동","5"
"20180108","월","여","10대","서울특별시","마포구","상암동","5"
"20180108","월","여","10대","서울특별시","마포구","서교동","5"
"20180108","월","남","20대","서울특별시","마포구","상암동","5"
"20180108","월","여","10대","서울특별시","마포구","신수동","5"
"20180108","월","여","10대","서울특별시","마포구","합정동","5"
"20180108","월","남","30대","서울특별시","마포구","합정동","5"
"20180108","월","여","20대","서울특별시","마포구","서교동","5"
"20180108","월","여","20대","서울특별시","마포구","합정동","5"
"20180108","월","여","30대","서울특별시","마포구","상암동","5"
