"기준일","요일","성별","연령대","시도","시군구","읍면동","업종","통화건수"
"20180401","일","남","50대","서울특별시","노원구","공릉동","중국집","5"
"20180401","일","여","60대이상","서울특별시","노원구","월계동","중국집","5"
"20180401","일","남","50대","서울특별시","노원구","상계동","중국집","42"
"20180401","일","여","50대","서울특별시","노원구","중계동","중국집","5"
"20180401","일","여","60대이상","서울특별시","노원구","중계동","중국집","5"
"20180401","일","남","20대","서울특별시","도봉구","도봉동","중국집","5"
"20180401","일","남","10대","서울특별시","도봉구","쌍문동","중국집","5"
"20180401","일","남","20대","서울특별시","도봉구","쌍문동","중국집","5"
"20180401","일","남","30대","서울특별시","도봉구","도봉동","중국집","5"
"20180401","일","남","30대","서울특별시","도봉구","방학동","중국집","5"
"20180401","일","남","30대","서울특별시","도봉구","쌍문동","중국집","8"
"20180401","일","남","10대","서울특별시","도봉구","방학동","중국집","5"
"20180401","일","남","40대","서울특별시","도봉구","도봉동","중국집","5"
"20180401","일","남","40대","서울특별시","도봉구","방학동","중국집","5"
"20180401","일","남","40대","서울특별시","도봉구","쌍문동","중국집","10"
"20180401","일","남","50대","서울특별시","도봉구","쌍문동","중국집","5"
"20180401","일","남","60대이상","서울특별시","도봉구","도봉동","중국집","5"
"20180401","일","남","60대이상","서울특별시","도봉구","방학동","중국집","5"
"20180401","일","남","60대이상","서울특별시","도봉구","쌍문동","중국집","5"
"20180401","일","여","10대","서울특별시","도봉구","도봉동","중국집","5"
"20180401","일","여","10대","서울특별시","도봉구","쌍문동","중국집","5"
"20180401","일","여","20대","서울특별시","도봉구","방학동","중국집","5"
"20180401","일","여","30대","서울특별시","도봉구","도봉동","중국집","5"
"20180401","일","여","40대","서울특별시","도봉구","도봉동","중국집","5"
"20180401","일","여","30대","서울특별시","도봉구","쌍문동","중국집","6"
"20180401","일","여","40대","서울특별시","도봉구","방학동","중국집","5"
"20180401","일","여","40대","서울특별시","도봉구","쌍문동","중국집","5"
"20180401","일","여","50대","서울특별시","도봉구","방학동","중국집","5"
"20180401","일","여","20대","서울특별시","도봉구","쌍문동","중국집","5"
"20180401","일","여","50대","서울특별시","도봉구","쌍문동","중국집","6"
"20180401","일","여","60대이상","서울특별시","도봉구","방학동","중국집","5"
"20180401","일","남","20대","서울특별시","도봉구","방학동","중국집","5"
"20180401","일","여","60대이상","서울특별시","도봉구","쌍문동","중국집","5"
"20180401","일","남","10대","서울특별시","동대문구","장안동","중국집","5"
"20180401","일","남","10대","서울특별시","동대문구","제기동","중국집","11"
"20180401","일","남","20대","서울특별시","동대문구","전농동","중국집","5"
"20180401","일","남","30대","서울특별시","동대문구","장안동","중국집","49"
"20180401","일","남","30대","서울특별시","동대문구","제기동","중국집","52"
"20180401","일","남","40대","서울특별시","동대문구","전농동","중국집","5"
"20180401","일","남","10대","서울특별시","동대문구","전농동","중국집","5"
"20180401","일","남","20대","서울특별시","동대문구","제기동","중국집","26"
"20180401","일","남","40대","서울특별시","동대문구","제기동","중국집","73"
"20180401","일","남","50대","서울특별시","동대문구","답십리동","중국집","5"
"20180401","일","남","50대","서울특별시","동대문구","장안동","중국집","28"
"20180401","일","남","20대","서울특별시","동대문구","장안동","중국집","17"
"20180401","일","남","50대","서울특별시","동대문구","제기동","중국집","45"
"20180401","일","남","60대이상","서울특별시","동대문구","전농동","중국집","5"
"20180401","일","남","60대이상","서울특별시","동대문구","제기동","중국집","44"
"20180401","일","여","10대","서울특별시","동대문구","답십리동","중국집","5"
"20180401","일","여","10대","서울특별시","동대문구","제기동","중국집","5"
"20180401","일","여","20대","서울특별시","동대문구","장안동","중국집","16"
"20180401","일","여","20대","서울특별시","동대문구","휘경동","중국집","5"
"20180401","일","여","20대","서울특별시","동대문구","제기동","중국집","20"
"20180401","일","여","30대","서울특별시","동대문구","답십리동","중국집","5"
"20180401","일","남","30대","서울특별시","동대문구","전농동","중국집","5"
"20180401","일","남","60대이상","서울특별시","동대문구","장안동","중국집","23"
"20180401","일","남","40대","서울특별시","동대문구","답십리동","중국집","5"
"20180401","일","여","30대","서울특별시","동대문구","전농동","중국집","5"
"20180401","일","남","50대","서울특별시","동대문구","전농동","중국집","5"
"20180401","일","여","30대","서울특별시","동대문구","제기동","중국집","26"
"20180401","일","여","30대","서울특별시","동대문구","휘경동","중국집","5"
"20180401","일","여","10대","서울특별시","동대문구","장안동","중국집","5"
"20180401","일","여","40대","서울특별시","동대문구","장안동","중국집","59"
"20180401","일","여","40대","서울특별시","동대문구","전농동","중국집","5"
"20180401","일","여","40대","서울특별시","동대문구","제기동","중국집","42"
"20180401","일","여","40대","서울특별시","동대문구","휘경동","중국집","5"
"20180401","일","여","50대","서울특별시","동대문구","답십리동","중국집","5"
"20180401","일","여","50대","서울특별시","동대문구","장안동","중국집","23"
"20180401","일","남","60대이상","서울특별시","동대문구","답십리동","중국집","5"
"20180401","일","여","50대","서울특별시","동대문구","제기동","중국집","30"
"20180401","일","여","30대","서울특별시","동대문구","장안동","중국집","44"
"20180401","일","여","50대","서울특별시","동대문구","휘경동","중국집","5"
"20180401","일","여","60대이상","서울특별시","동대문구","장안동","중국집","22"
"20180401","일","여","10대","서울특별시","동대문구","전농동","중국집","5"
"20180401","일","남","40대","서울특별시","동대문구","장안동","중국집","50"
"20180401","일","여","60대이상","서울특별시","동대문구","전농동","중국집","5"
"20180401","일","여","60대이상","서울특별시","동대문구","제기동","중국집","19"
"20180401","일","남","20대","서울특별시","동작구","대방동","중국집","5"
"20180401","일","남","20대","서울특별시","동작구","본동","중국집","5"
"20180401","일","남","20대","서울특별시","동작구","신대방동","중국집","5"
"20180401","일","남","30대","서울특별시","동작구","본동","중국집","5"
"20180401","일","남","30대","서울특별시","동작구","상도동","중국집","5"
